Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-03-23 11:32:49.048000,613,0,7,0,-568,0,-603,0,109,0,469,0,-530,0,234,0,1494,24,-38,8,414,8,-58,0,1203,8,534,0,2,-1,?
2017-03-23 11:32:49.056000,606,0,5,0,-588,0,-608,0,114,0,472,0,-521,0,239,0,1495,24,-46,8,402,8,-58,0,1202,8,506,0,2,-1,?
2017-03-23 11:32:49.064000,618,0,18,0,-577,0,-612,0,116,0,475,0,-525,0,243,0,1495,24,-37,8,407,8,-61,0,1203,8,518,0,2,-1,?
2017-03-23 11:32:49.071000,610,0,14,0,-573,0,-608,0,108,0,472,0,-529,0,243,0,1497,24,-32,8,412,8,-59,0,1204,8,523,0,2,-1,?
2017-03-23 11:32:49.079000,605,0,10,0,-584,0,-601,0,113,0,477,0,-522,0,238,0,1496,24,-48,8,400,8,-60,0,1203,8,500,0,2,-1,?
2017-03-23 11:32:49.087000,615,0,15,0,-574,0,-609,0,118,0,469,0,-526,0,239,0,1495,24,-39,8,411,8,-58,0,1205,8,526,0,2,-1,?
2017-03-23 11:32:49.095000,609,0,12,0,-580,0,-611,0,117,0,474,0,-523,0,243,0,1499,24,-44,8,408,8,-53,0,1203,8,509,0,2,-1,?
2017-03-23 11:32:49.103000,610,0,14,0,-576,0,-609,0,111,0,479,0,-522,0,236,0,1495,24,-46,8,411,8,-53,0,1207,8,515,0,2,-1,?
2017-03-23 11:32:49.111000,606,0,9,0,-579,0,-608,0,109,0,477,0,-525,0,236,0,1492,24,-33,8,415,8,-55,0,1209,8,523,0,2,-1,?
2017-03-23 11:32:49.118000,605,0,12,0,-583,0,-605,0,117,0,484,0,-524,0,241,0,1496,24,-43,8,399,8,-60,0,1204,8,506,0,2,-1,?
2017-03-23 11:32:49.126000,612,0,11,0,-571,0,-615,0,113,0,471,0,-524,0,237,0,1501,24,-41,8,405,8,-60,0,1207,8,529,0,2,-1,?
2017-03-23 11:32:49.135000,608,0,2,0,-581,0,-612,0,113,0,473,0,-521,0,238,0,1497,24,-44,8,408,8,-59,0,1206,8,513,0,2,-1,?
2017-03-23 11:32:49.142000,615,0,10,0,-580,0,-603,0,115,0,481,0,-526,0,236,0,1492,24,-43,8,412,8,-62,0,1206,8,518,0,2,-1,?
2017-03-23 11:32:49.150000,609,0,6,0,-583,0,-607,0,112,0,473,0,-525,0,241,0,1500,24,-34,8,411,8,-58,0,1208,8,527,0,2,-1,?
2017-03-23 11:32:49.158000,608,0,8,0,-588,0,-610,0,122,0,480,0,-520,0,241,0,1501,24,-49,8,402,8,-60,0,1204,8,500,0,2,-1,?
2017-03-23 11:32:49.165000,618,0,14,0,-572,0,-610,0,117,0,478,0,-525,0,232,0,1492,24,-40,8,412,8,-65,0,1206,8,525,0,2,-1,?
2017-03-23 11:32:49.173000,606,0,7,0,-584,0,-597,0,108,0,474,0,-521,0,241,0,1490,24,-37,8,402,8,-68,0,1208,8,514,0,2,-1,?
2017-03-23 11:32:49.181000,608,0,19,0,-579,0,-601,0,114,0,473,0,-522,0,246,0,1494,24,-51,8,399,8,-64,0,1211,8,513,0,2,-1,?
2017-03-23 11:32:49.189000,609,0,21,0,-565,0,-615,0,116,0,468,0,-525,0,243,0,1495,24,-38,8,414,8,-55,0,1211,8,533,0,2,-1,?
2017-03-23 11:32:49.197000,605,0,9,0,-579,0,-605,0,118,0,480,0,-522,0,239,0,1492,24,-37,8,403,8,-60,0,1206,8,505,0,2,-1,?
2017-03-23 11:32:49.204000,618,0,10,0,-573,0,-605,0,111,0,476,0,-525,0,234,0,1492,24,-37,8,411,8,-62,0,1206,8,517,0,2,-1,?
2017-03-23 11:32:49.212000,609,0,12,0,-578,0,-608,0,110,0,473,0,-517,0,239,0,1496,24,-39,8,415,8,-55,0,1203,8,511,0,2,-1,?
2017-03-23 11:32:49.220000,608,0,15,0,-579,0,-604,0,118,0,482,0,-520,0,239,0,1497,24,-45,8,403,8,-58,0,1202,8,513,0,2,-1,?
2017-03-23 11:32:49.228000,613,0,8,0,-577,0,-612,0,114,0,471,0,-530,0,237,0,1497,24,-33,8,407,8,-60,0,1207,8,536,0,2,-1,?
2017-03-23 11:32:49.236000,610,0,6,0,-587,0,-612,0,115,0,474,0,-519,0,240,0,1495,24,-42,8,404,8,-58,0,1204,8,506,0,2,-1,?
2017-03-23 11:32:49.244000,619,0,16,0,-573,0,-610,0,116,0,474,0,-520,0,239,0,1496,24,-44,8,410,8,-61,0,1206,8,519,0,2,-1,?
2017-03-23 11:32:49.251000,608,0,7,0,-581,0,-609,0,113,0,470,0,-526,0,240,0,1501,24,-43,8,409,8,-61,0,1209,8,514,0,2,-1,?
2017-03-23 11:32:49.259000,609,0,8,0,-587,0,-606,0,114,0,475,0,-526,0,236,0,1496,24,-52,8,404,8,-58,0,1206,8,503,0,2,-1,?
2017-03-23 11:32:49.267000,617,0,13,0,-572,0,-612,0,110,0,470,0,-521,0,238,0,1493,24,-38,8,418,8,-58,0,1206,8,532,0,2,-1,?
2017-03-23 11:32:49.275000,606,0,8,0,-581,0,-611,0,116,0,478,0,-510,0,245,0,1498,24,-45,8,405,8,-60,0,1207,8,506,0,2,-1,?
2017-03-23 11:32:49.283000,613,0,13,0,-574,0,-608,0,119,0,476,0,-518,0,236,0,1498,24,-49,8,404,8,-58,0,1209,8,519,0,2,-1,?
2017-03-23 11:32:49.289000,615,0,9,0,-576,0,-608,0,115,0,472,0,-524,0,234,0,1498,24,-33,8,413,8,-58,0,1208,8,524,0,2,-1,?
2017-03-23 11:32:49.298000,612,0,7,0,-581,0,-605,0,119,0,481,0,-520,0,238,0,1495,24,-42,8,405,8,-63,0,1202,8,501,0,2,-1,?
2017-03-23 11:32:49.306000,611,0,11,0,-574,0,-611,0,111,0,470,0,-526,0,235,0,1496,24,-43,8,413,8,-59,0,1205,8,526,0,2,-1,?
2017-03-23 11:32:49.314000,608,0,12,0,-586,0,-611,0,110,0,475,0,-523,0,237,0,1498,24,-47,8,409,8,-57,0,1209,8,508,0,2,-1,?
2017-03-23 11:32:49.322000,620,0,18,0,-578,0,-611,0,118,0,483,0,-523,0,237,0,1493,24,-47,8,405,8,-64,0,1210,8,515,0,2,-1,?
2017-03-23 11:32:49.329000,610,0,9,0,-575,0,-615,0,114,0,475,0,-523,0,237,0,1492,24,-36,8,406,8,-59,0,1206,8,523,0,2,-1,?
2017-03-23 11:32:49.337000,605,0,8,0,-583,0,-609,0,116,0,478,0,-521,0,236,0,1493,24,-47,8,396,8,-54,0,1204,8,500,0,2,-1,?
2017-03-23 11:32:49.345000,619,0,16,0,-572,0,-610,0,115,0,474,0,-527,0,238,0,1494,24,-40,8,406,8,-59,0,1210,8,526,0,2,-1,?
2017-03-23 11:32:49.353000,608,16,9,0,-581,0,-610,0,115,0,478,0,-521,0,244,0,1498,24,-36,8,404,8,-62,0,1207,8,512,0,2,-1,?
2017-03-23 11:32:49.361000,610,16,11,16,-574,0,-608,0,117,0,478,0,-521,0,238,0,1498,24,-42,8,400,8,-59,0,1203,8,512,0,2,-1,?
2017-03-23 11:32:49.369000,615,16,10,16,-568,0,-608,0,113,0,469,0,-525,0,238,0,1497,24,-37,8,408,8,-56,0,1207,8,532,8,2,-1,?
2017-03-23 11:32:49.376000,611,16,10,16,-580,24,-603,0,114,0,479,0,-521,0,244,0,1495,24,-44,8,403,8,-61,0,1205,8,507,8,2,-1,?
2017-03-23 11:32:49.384000,613,16,12,16,-574,24,-611,0,111,0,476,0,-525,0,239,0,1495,24,-37,8,414,8,-59,0,1202,8,520,8,2,-1,?
2017-03-23 11:32:49.392000,605,16,9,16,-583,24,-613,0,116,24,475,0,-525,0,237,0,1496,24,-40,8,414,8,-57,0,1199,8,510,8,2,-1,?
2017-03-23 11:32:49.400000,610,16,18,16,-582,24,-606,0,118,24,478,16,-527,0,234,0,1494,24,-48,8,406,8,-61,0,1202,8,512,8,2,-1,?
2017-03-23 11:32:49.408000,613,16,11,16,-575,24,-610,0,112,24,469,16,-525,8,235,0,1500,24,-38,8,413,8,-55,0,1208,8,525,8,2,-1,?
2017-03-23 11:32:49.416000,611,16,12,16,-584,24,-606,0,122,24,478,16,-518,8,237,16,1499,24,-47,8,409,8,-54,0,1204,8,496,8,2,-1,?
2017-03-23 11:32:49.423000,617,16,24,16,-575,24,-605,0,120,24,475,16,-524,8,233,16,1494,24,-41,8,413,8,-59,0,1205,8,521,8,2,-1,?
2017-03-23 11:32:49.431000,602,16,9,16,-583,24,-605,0,112,24,472,16,-522,8,237,16,1499,24,-32,0,403,8,-54,0,1205,8,516,8,2,-1,?
2017-03-23 11:32:49.439000,607,16,5,16,-581,24,-604,0,117,24,478,16,-523,8,238,16,1501,24,-46,0,399,16,-54,0,1204,8,506,8,2,-1,?
2017-03-23 11:32:49.447000,617,16,13,16,-572,24,-611,0,110,24,470,16,-526,8,235,16,1496,24,-39,0,415,16,-58,16,1208,8,534,8,2,-1,?
2017-03-23 11:32:49.455000,605,16,13,16,-589,24,-608,0,109,24,476,16,-516,8,241,16,1495,24,-42,0,401,16,-59,16,1207,0,506,8,2,-1,?
2017-03-23 11:32:49.462000,610,16,16,16,-581,24,-611,0,115,24,474,16,-522,8,240,16,1502,24,-44,16,406,16,-59,16,1204,0,519,8,2,-1,?
2017-03-23 11:32:49.470000,612,16,11,16,-576,24,-614,0,114,24,472,16,-524,8,238,16,1505,24,-38,16,419,0,-58,16,1202,0,521,8,2,-1,?
2017-03-23 11:32:49.478000,616,16,16,16,-578,24,-607,0,114,24,481,16,-518,8,239,16,1496,24,-45,16,406,0,-62,16,1203,0,500,8,2,-1,?
2017-03-23 11:32:49.486000,616,16,17,16,-571,24,-609,0,113,24,474,16,-523,8,239,16,1492,24,-41,16,405,0,-59,16,1206,0,528,8,2,-1,?
2017-03-23 11:32:49.494000,605,16,9,16,-584,24,-610,0,117,24,479,16,-519,8,239,16,1497,24,-49,16,406,0,-59,16,1201,0,512,8,2,-1,?
2017-03-23 11:32:49.502000,615,16,14,16,-576,24,-613,0,115,24,477,16,-520,8,235,16,1496,24,-45,16,412,0,-61,16,1200,0,520,8,2,-1,?
2017-03-23 11:32:49.509000,611,16,15,16,-576,24,-613,0,112,24,470,16,-523,8,239,16,1495,24,-33,16,410,0,-59,16,1205,0,524,8,2,-2,?
2017-03-23 11:32:49.517000,607,16,16,16,-584,24,-607,0,120,24,482,16,-521,8,239,16,1497,24,-48,16,401,0,-59,16,1206,0,505,8,2,-1,?
2017-03-23 11:32:49.525000,614,16,15,16,-572,24,-615,0,113,24,474,16,-525,8,235,16,1496,24,-41,16,414,0,-61,16,1206,0,529,8,2,-1,?
2017-03-23 11:32:49.533000,606,16,9,16,-578,24,-613,0,112,24,472,16,-521,8,239,16,1494,24,-38,16,407,0,-61,16,1203,0,507,8,2,-1,?
2017-03-23 11:32:49.541000,612,16,18,16,-573,24,-609,0,116,24,477,16,-529,8,235,16,1495,24,-43,16,402,0,-61,16,1208,0,517,8,2,-1,?
2017-03-23 11:32:49.548000,610,16,13,16,-579,24,-615,0,110,24,472,16,-533,8,237,16,1501,24,-36,16,410,0,-59,16,1208,0,529,8,2,-1,?
2017-03-23 11:32:49.556000,607,16,8,16,-586,24,-610,0,114,24,477,16,-526,8,238,16,1498,24,-51,16,402,0,-62,16,1203,0,497,8,2,-1,?
2017-03-23 11:32:49.564000,616,16,14,16,-571,24,-616,0,113,24,470,16,-530,8,231,16,1493,24,-46,16,408,0,-59,16,1211,0,525,8,2,-1,?
2017-03-23 11:32:49.572000,605,16,7,16,-587,24,-619,0,115,24,474,16,-524,8,237,16,1496,24,-36,16,402,0,-52,16,1211,0,517,8,2,-1,?
2017-03-23 11:32:49.580000,611,16,12,16,-582,24,-611,0,119,24,478,16,-523,8,236,16,1493,24,-46,16,400,0,-54,16,1206,0,513,8,2,-1,?
2017-03-23 11:32:49.588000,616,16,10,16,-569,24,-613,0,110,24,469,16,-522,8,233,16,1493,24,-48,16,413,0,-55,16,1207,0,529,8,2,-1,?
2017-03-23 11:32:49.595000,606,16,7,16,-585,24,-611,0,111,24,477,16,-515,8,238,16,1496,24,-51,16,407,0,-57,16,1202,0,504,8,2,-1,?
2017-03-23 11:32:49.603000,612,16,15,16,-575,24,-608,0,114,24,477,16,-525,8,237,16,1495,24,-40,16,412,0,-60,16,1203,0,522,8,2,-1,?
2017-03-23 11:32:49.611000,608,16,8,16,-579,24,-604,0,113,24,480,16,-528,8,238,16,1493,24,-41,16,407,0,-58,16,1208,0,509,8,2,-2,?
2017-03-23 11:32:49.619000,610,16,10,16,-583,24,-608,0,113,24,480,16,-524,8,240,16,1495,24,-48,16,402,0,-54,16,1205,0,504,8,2,-1,?
2017-03-23 11:32:49.627000,611,16,13,16,-576,24,-616,0,110,24,465,16,-528,8,240,16,1500,24,-33,16,414,0,-51,16,1204,0,531,8,2,-1,?
2017-03-23 11:32:49.634000,608,16,11,16,-583,24,-611,0,117,24,478,16,-524,8,239,16,1498,24,-42,16,405,0,-56,16,1205,0,500,8,2,-1,?
2017-03-23 11:32:49.642000,620,16,17,16,-570,24,-611,0,120,24,480,16,-523,8,234,16,1495,24,-43,16,411,0,-58,16,1208,0,515,8,2,-1,?
2017-03-23 11:32:49.650000,608,16,11,16,-577,24,-605,0,117,24,472,16,-518,8,238,16,1496,24,-38,16,413,0,-56,16,1206,0,517,8,2,-1,?
2017-03-23 11:32:49.658000,606,16,8,16,-583,24,-604,0,118,24,478,16,-520,8,239,16,1493,24,-50,16,404,0,-59,16,1207,0,504,8,2,-1,?
2017-03-23 11:32:49.666000,615,16,9,16,-573,24,-615,0,113,24,473,16,-525,8,233,16,1491,24,-44,16,412,0,-54,16,1209,0,530,8,2,-1,?
2017-03-23 11:32:49.674000,610,16,9,16,-584,24,-612,0,116,24,476,16,-516,8,234,16,1496,24,-48,16,403,0,-51,16,1205,0,510,8,2,-1,?
2017-03-23 11:32:49.681000,614,16,16,16,-576,24,-609,0,118,24,476,16,-522,8,236,16,1497,24,-41,16,402,0,-57,16,1208,0,520,8,2,-1,?
2017-03-23 11:32:49.689000,604,16,9,16,-577,24,-607,0,118,24,473,16,-525,8,240,16,1493,24,-33,16,407,0,-56,16,1207,0,517,8,2,-1,?
2017-03-23 11:32:49.697000,608,16,17,16,-581,24,-605,0,121,24,480,16,-520,8,239,16,1492,24,-46,16,406,0,-56,16,1204,0,501,8,2,-1,?
2017-03-23 11:32:49.705000,617,16,23,16,-572,24,-613,0,110,24,468,16,-525,8,239,16,1500,24,-36,16,416,0,-57,16,1210,0,532,8,2,-1,?
2017-03-23 11:32:49.713000,603,16,11,16,-589,24,-610,0,109,24,470,16,-526,8,244,16,1500,24,-39,16,405,0,-56,16,1208,0,511,8,2,-1,?
2017-03-23 11:32:49.721000,610,16,14,16,-581,24,-606,0,116,24,473,16,-527,8,241,16,1491,24,-48,16,408,0,-53,16,1204,0,514,8,2,-1,?
2017-03-23 11:32:49.728000,612,16,14,16,-578,24,-613,0,114,24,471,16,-522,8,239,16,1494,24,-36,16,420,0,-54,16,1203,0,520,8,2,-1,?
2017-03-23 11:32:49.736000,607,16,12,16,-587,24,-608,0,112,24,482,16,-522,8,241,16,1498,24,-43,16,410,0,-62,16,1202,0,504,8,2,-1,?
2017-03-23 11:32:49.744000,611,16,12,16,-575,24,-609,0,109,24,473,16,-531,8,238,16,1495,24,-42,16,414,0,-58,16,1209,0,534,8,2,-1,?
2017-03-23 11:32:49.752000,606,16,8,16,-579,24,-614,0,116,24,474,16,-519,8,241,16,1496,24,-45,16,407,0,-53,16,1209,0,509,8,2,-1,?
2017-03-23 11:32:49.760000,612,16,12,16,-575,24,-611,0,119,24,479,16,-515,8,236,16,1498,24,-45,16,402,0,-60,16,1208,0,505,8,2,-1,?
2017-03-23 11:32:49.767000,609,16,9,16,-572,24,-607,0,113,24,474,16,-523,8,235,16,1496,24,-38,16,408,0,-57,16,1209,0,525,8,2,-1,?
2017-03-23 11:32:49.775000,607,16,13,16,-580,24,-603,0,121,24,480,16,-521,8,240,16,1495,24,-49,16,400,0,-52,16,1203,0,508,8,2,-1,?
2017-03-23 11:32:49.783000,614,16,19,16,-569,24,-611,0,119,24,474,16,-523,8,238,16,1496,24,-40,16,413,0,-55,16,1204,0,525,8,2,-1,?
2017-03-23 11:32:49.791000,607,16,4,16,-581,24,-607,0,115,24,476,16,-522,8,242,16,1498,24,-39,16,410,0,-57,16,1207,0,503,8,2,-1,?
2017-03-23 11:32:49.799000,615,16,5,16,-581,24,-600,0,116,24,481,16,-522,8,240,16,1496,24,-49,16,400,0,-57,16,1207,0,507,8,2,-1,?
2017-03-23 11:32:49.807000,615,16,14,16,-575,24,-609,0,110,24,472,16,-526,8,239,16,1496,24,-39,16,404,0,-54,16,1206,0,537,8,2,-1,?
2017-03-23 11:32:49.814000,605,16,14,16,-585,24,-610,0,113,24,479,16,-525,8,240,16,1498,24,-46,16,397,0,-53,16,1204,0,507,8,2,-1,?
2017-03-23 11:32:49.822000,616,16,16,16,-569,24,-609,0,113,24,475,16,-533,8,237,16,1499,24,-41,16,408,0,-53,16,1207,0,519,8,2,-1,?
2017-03-23 11:32:49.830000,608,16,8,16,-573,24,-608,0,113,24,472,16,-530,8,243,16,1501,24,-38,16,410,0,-55,16,1207,0,511,8,2,-1,?
2017-03-23 11:32:49.838000,608,16,12,16,-579,24,-608,0,118,24,482,16,-526,8,240,16,1498,24,-49,16,402,0,-57,16,1208,0,505,8,2,-1,?
2017-03-23 11:32:49.846000,614,16,12,16,-579,24,-614,0,112,24,475,16,-527,8,235,16,1500,24,-39,16,414,0,-53,16,1207,0,532,8,2,-1,?
2017-03-23 11:32:49.853000,604,8,7,16,-591,24,-612,0,114,24,477,16,-520,8,239,16,1502,24,-47,16,410,0,-56,16,1204,0,509,8,2,-1,?
2017-03-23 11:32:49.861000,611,8,16,0,-574,24,-609,0,118,24,472,16,-528,8,238,16,1496,24,-45,16,407,0,-58,16,1213,0,524,8,2,-1,?
2017-03-23 11:32:49.869000,608,8,11,0,-577,24,-606,0,117,24,470,16,-526,8,238,16,1493,24,-36,16,406,0,-55,16,1212,0,521,16,2,-2,?
2017-03-23 11:32:49.877000,610,8,11,0,-582,24,-604,0,115,24,479,16,-520,8,239,16,1495,24,-46,16,404,0,-58,16,1206,0,506,16,2,-1,?
2017-03-23 11:32:49.885000,613,8,13,0,-572,24,-613,8,109,24,469,16,-528,8,238,16,1498,24,-38,16,410,0,-56,16,1211,0,533,16,2,-1,?
2017-03-23 11:32:49.893000,606,8,9,0,-584,24,-612,8,115,8,477,16,-528,8,238,16,1499,24,-43,16,397,0,-54,16,1208,0,509,16,2,-1,?
2017-03-23 11:32:49.900000,618,8,16,0,-577,24,-609,8,118,8,482,16,-526,8,234,16,1493,24,-47,16,410,0,-56,16,1204,0,517,16,2,-1,?
2017-03-23 11:32:49.908000,613,8,10,0,-581,24,-606,8,111,8,472,16,-521,0,238,16,1491,24,-41,16,417,0,-50,16,1206,0,519,16,2,-1,?
2017-03-23 11:32:49.916000,608,8,13,0,-587,24,-605,8,117,8,475,16,-521,0,239,24,1495,24,-50,16,400,0,-51,16,1207,0,501,16,2,-1,?
2017-03-23 11:32:49.924000,615,8,19,0,-569,24,-616,8,116,8,470,16,-531,0,233,24,1502,16,-42,16,411,0,-56,16,1209,0,530,16,2,-1,?
2017-03-23 11:32:49.932000,607,8,11,0,-578,24,-609,8,116,8,479,16,-525,0,238,24,1499,16,-42,24,410,0,-58,16,1206,0,506,16,2,-1,?
2017-03-23 11:32:49.939000,610,8,10,0,-577,24,-599,8,117,8,483,16,-529,0,240,24,1493,16,-40,24,407,24,-58,16,1206,0,508,16,2,-1,?
2017-03-23 11:32:49.947000,607,8,5,0,-576,24,-608,8,112,8,472,16,-536,0,240,24,1498,16,-32,24,413,24,-55,0,1207,0,525,16,2,-1,?
2017-03-23 11:32:49.955000,607,8,9,0,-581,24,-607,8,115,8,478,16,-529,0,239,24,1499,16,-45,24,402,24,-58,0,1205,16,506,16,2,-1,?
2017-03-23 11:32:49.963000,613,8,14,0,-567,24,-603,8,115,8,471,16,-529,0,238,24,1496,16,-36,24,406,24,-58,0,1209,16,526,16,2,-1,?
2017-03-23 11:32:49.971000,606,8,9,0,-582,24,-605,8,116,8,472,16,-524,0,243,24,1500,16,-35,24,405,0,-53,0,1207,16,508,16,2,-1,?
2017-03-23 11:32:49.979000,615,8,18,0,-582,24,-615,8,113,8,480,16,-524,0,239,24,1499,16,-45,24,407,0,-54,0,1207,16,511,16,2,-1,?
2017-03-23 11:32:49.986000,613,8,13,0,-573,24,-611,8,108,8,476,16,-526,0,238,24,1499,16,-38,24,413,0,-57,0,1209,16,527,16,2,-1,?
2017-03-23 11:32:49.994000,606,8,8,0,-579,24,-599,8,116,8,480,16,-517,0,240,24,1500,16,-48,24,399,0,-62,0,1206,16,503,16,2,-1,?
2017-03-23 11:32:50.002000,618,8,17,0,-574,24,-608,8,114,8,473,16,-522,0,235,24,1499,16,-46,24,408,0,-59,0,1209,16,528,16,2,-1,?
2017-03-23 11:32:50.010000,610,8,13,0,-586,24,-608,8,111,8,474,16,-521,0,236,24,1501,16,-42,24,409,0,-56,0,1207,16,513,16,2,-1,?
2017-03-23 11:32:50.018000,612,8,16,0,-581,24,-604,8,114,8,476,16,-526,0,233,24,1500,16,-45,24,403,0,-59,0,1205,16,508,16,2,-1,?
2017-03-23 11:32:50.026000,614,8,17,0,-571,24,-613,8,111,8,466,16,-527,0,237,24,1499,16,-36,24,412,0,-53,0,1207,16,532,16,2,-1,?
2017-03-23 11:32:50.033000,605,8,12,0,-581,24,-608,8,117,8,477,16,-516,0,244,24,1498,16,-46,24,405,0,-52,0,1203,16,501,16,2,-1,?
2017-03-23 11:32:50.041000,611,8,10,0,-572,24,-606,8,115,8,475,16,-522,0,240,24,1495,16,-42,24,409,0,-57,0,1204,16,517,16,2,-1,?
2017-03-23 11:32:50.048000,607,8,4,0,-585,24,-608,8,111,8,474,16,-523,0,235,24,1494,16,-34,24,407,0,-57,0,1205,16,516,16,2,-1,?
2017-03-23 11:32:50.056000,614,8,12,0,-584,24,-607,8,119,8,481,16,-518,0,235,24,1493,16,-43,24,402,0,-57,0,1205,16,508,16,2,-1,?
2017-03-23 11:32:50.064000,617,8,12,0,-569,24,-613,8,115,8,472,16,-520,0,238,24,1501,16,-36,24,413,0,-56,0,1210,16,532,16,2,-1,?
2017-03-23 11:32:50.072000,605,8,6,0,-582,24,-607,8,115,8,478,16,-521,0,238,24,1502,16,-41,24,402,0,-57,0,1208,16,503,16,2,-1,?
2017-03-23 11:32:50.079000,614,8,16,0,-575,24,-605,8,119,8,481,16,-530,0,232,24,1492,16,-37,24,403,0,-58,0,1205,16,518,16,2,-1,?
2017-03-23 11:32:50.088000,610,8,10,0,-576,24,-610,8,117,8,477,16,-523,0,235,24,1493,16,-31,24,410,0,-60,0,1206,16,522,16,2,-1,?
2017-03-23 11:32:50.096000,609,8,13,0,-582,24,-605,8,117,8,479,16,-516,0,238,24,1499,16,-44,24,403,0,-62,0,1209,16,506,16,2,-1,?
2017-03-23 11:32:50.104000,617,8,19,0,-573,24,-609,8,114,8,470,16,-528,0,233,24,1496,16,-36,24,408,0,-58,0,1205,16,527,16,2,-1,?
2017-03-23 11:32:50.112000,608,8,11,0,-581,24,-605,8,117,8,479,16,-527,0,238,24,1491,16,-40,24,398,0,-57,0,1197,16,501,16,2,-1,?
2017-03-23 11:32:50.119000,610,8,16,0,-575,24,-606,8,116,8,481,16,-526,0,237,24,1495,16,-44,24,400,0,-61,0,1203,16,515,16,2,-1,?
2017-03-23 11:32:50.127000,607,8,15,0,-580,24,-614,8,113,8,472,16,-521,0,239,24,1502,16,-38,24,408,0,-55,0,1206,16,530,16,2,-1,?
2017-03-23 11:32:50.135000,606,8,18,0,-585,24,-607,8,116,8,479,16,-518,0,245,24,1499,16,-47,24,400,0,-53,0,1201,16,506,16,2,-1,?
