Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-03-27 15:03:51.029000,644,6744,-60,1216,-380,248,-848,1824,74,1064,334,1048,-242,6448,-109,6656,-2299,4896,-666,912,196,8128,-513,4560,1016,5160,456,6288,38,-1,?
2017-03-27 15:03:51.037000,657,6744,-58,1216,-374,248,-860,1824,31,1064,320,1048,-249,6448,-138,6656,-2302,4896,-655,912,212,8160,-890,4560,1049,5160,464,6288,37,-2,?
2017-03-27 15:03:51.044000,647,6744,-63,1216,-389,248,-853,1824,104,1064,315,1048,-249,6448,-130,6656,-2306,4896,-665,912,205,8160,-978,4760,1067,5160,449,6288,36,-1,?
2017-03-27 15:03:51.053000,639,6744,-63,1216,-384,248,-822,1824,89,1064,301,1048,-253,6448,-121,6656,-2278,4896,-697,912,189,8160,-839,4760,1051,5160,438,6288,35,0,?
2017-03-27 15:03:51.060000,651,6744,-48,1216,-372,248,-803,1824,12,1064,295,1048,-244,6448,-90,6656,-2247,4896,-717,920,184,8160,-558,4760,1050,5160,430,6288,34,1,?
2017-03-27 15:03:51.069000,710,6744,-44,1216,-310,248,-795,1824,133,1064,358,1048,-194,6448,5,6656,-2218,4896,-659,920,240,8176,-238,4760,1090,5160,466,6288,33,2,?
2017-03-27 15:03:51.076000,792,6744,-37,1216,-218,248,-775,1824,311,1064,471,1048,-131,6448,56,6656,-2184,4896,-566,920,346,8176,-63,4760,1130,5160,549,6288,32,3,?
2017-03-27 15:03:51.083000,793,6744,-41,1216,-242,248,-755,1824,279,1064,488,1048,-112,6448,25,6656,-2152,4896,-590,920,345,8176,-85,4760,1087,5160,543,6288,30,4,?
2017-03-27 15:03:51.091000,754,6744,-58,1216,-333,248,-724,1824,215,1064,426,1048,-114,6448,32,6656,-2128,4896,-678,920,268,8176,-79,4760,1025,5160,476,6288,28,5,?
2017-03-27 15:03:51.099000,776,6744,-48,1216,-341,248,-684,1824,298,1064,420,1048,-74,6448,85,6656,-2141,4896,-677,920,266,8176,50,4760,1043,5160,491,6288,27,5,?
2017-03-27 15:03:51.106000,808,6744,-44,1216,-311,248,-674,1824,367,1064,448,1048,-4,6448,101,6656,-2124,4896,-644,920,307,8176,110,4760,1075,5160,535,6288,25,5,?
2017-03-27 15:03:51.115000,809,6744,-47,1216,-326,248,-677,1824,313,1064,415,1048,13,6448,94,6656,-2075,4896,-667,920,304,8176,30,4760,1066,5160,532,6288,23,4,?
2017-03-27 15:03:51.123000,793,6744,-49,1216,-372,248,-665,1824,268,1064,327,1048,-26,6448,77,6656,-2094,4896,-688,920,270,8176,-8,4760,1045,5160,506,6288,21,3,?
2017-03-27 15:03:51.131000,780,6744,-56,1216,-407,248,-643,1824,300,1064,292,1048,-35,6448,87,6656,-2102,4896,-659,920,256,8176,50,4760,1042,5160,497,6288,19,2,?
2017-03-27 15:03:51.137000,775,6744,-54,1216,-421,248,-654,1824,291,1064,321,1048,-23,6448,92,6656,-2028,4896,-640,920,254,8176,90,4760,1039,5160,495,6288,17,2,?
2017-03-27 15:03:51.147000,772,6744,-61,1216,-433,248,-672,1824,234,1064,324,1048,-32,6448,66,6656,-1987,4896,-622,920,261,8176,120,4760,1041,5160,488,6288,15,2,?
2017-03-27 15:03:51.154000,780,6744,-60,1216,-458,248,-653,1824,242,1064,297,1048,-35,6448,100,6656,-1997,4896,-554,920,295,8176,138,4760,1066,5160,490,6288,14,2,?
2017-03-27 15:03:51.162000,792,6744,-47,1216,-453,248,-636,1824,290,1064,308,1048,-31,6448,142,6656,-2019,4896,-470,920,339,8176,137,4760,1077,5160,505,6288,12,2,?
2017-03-27 15:03:51.169000,798,6744,-49,1216,-432,248,-634,1824,297,1064,366,1048,-30,6448,109,6656,-2071,4896,-420,920,365,8176,176,4760,1070,5160,526,6288,11,2,?
2017-03-27 15:03:51.178000,805,6744,-48,1216,-447,248,-630,1824,288,1064,402,1048,-10,6448,100,6656,-2020,4896,-382,920,382,8176,208,4760,1084,5160,537,6288,10,1,?
2017-03-27 15:03:51.185000,801,6744,-52,1216,-474,248,-615,1824,299,1064,391,1048,1,6448,151,6656,-1833,4896,-341,920,402,8176,210,4760,1108,5160,538,6288,9,1,?
2017-03-27 15:03:51.194000,792,6744,-50,1216,-492,248,-615,1824,291,1064,365,1048,-2,6448,146,6656,-1712,4896,-320,920,412,8176,224,4760,1130,5160,548,6288,8,0,?
2017-03-27 15:03:51.203000,819,6744,-45,1216,-490,248,-625,1824,283,1064,354,1048,36,6448,134,6656,-1678,4896,-297,920,436,8176,250,4760,1163,5160,580,6288,7,0,?
2017-03-27 15:03:51.209000,849,6744,-56,1216,-491,248,-594,1824,298,1064,345,1048,81,6448,200,6656,-1634,4896,-259,920,463,8176,265,4760,1172,5160,600,6288,6,-1,?
2017-03-27 15:03:51.217000,806,6744,-55,1216,-540,248,-594,1824,277,1064,329,1048,62,6448,214,6656,-1656,4896,-255,920,433,8176,250,4760,1133,5160,567,6288,5,0,?
2017-03-27 15:03:51.224000,740,6744,-53,1216,-601,248,-646,1824,249,1064,321,1048,22,6448,149,6656,-1759,4896,-285,920,379,8176,216,4760,1089,5160,515,6288,5,0,?
2017-03-27 15:03:51.232000,757,6744,-49,1216,-613,248,-640,1824,289,1064,325,1048,24,6448,137,6656,-1852,4896,-283,920,380,8176,210,4760,1098,5160,523,6288,5,0,?
2017-03-27 15:03:51.241000,813,6744,-40,1216,-587,248,-605,1824,344,1064,353,1048,49,6448,195,6656,-1912,4896,-245,920,423,8176,243,4760,1132,5160,569,6288,5,0,?
2017-03-27 15:03:51.248000,802,6744,-53,1216,-586,248,-621,1824,304,1064,364,1048,43,6448,205,6656,-1927,4896,-244,920,421,8176,230,4760,1115,5160,562,6288,5,0,?
2017-03-27 15:03:51.255000,772,6744,-54,1216,-624,248,-632,1824,252,1064,345,1048,29,6448,164,6656,-1868,4896,-266,920,384,8176,187,4760,1096,5160,536,6288,5,0,?
2017-03-27 15:03:51.263000,799,6744,-45,1216,-631,248,-608,1824,283,1064,357,1048,55,6448,184,6656,-1769,4896,-246,920,392,8176,200,4760,1126,5160,559,6288,5,0,?
2017-03-27 15:03:51.271000,813,6744,-49,1216,-605,248,-593,1824,280,1064,363,1048,72,6448,205,6656,-1766,4896,-238,920,405,8176,218,4760,1136,5160,586,6288,5,0,?
2017-03-27 15:03:51.279000,775,6744,-53,1216,-621,248,-621,1824,244,1064,338,1048,44,6448,150,6656,-1852,4896,-286,920,363,8176,194,4760,1100,5160,562,6288,6,-1,?
2017-03-27 15:03:51.287000,784,6744,-54,1216,-632,248,-623,1824,289,1064,352,1048,48,6448,152,6656,-1840,4896,-286,920,358,8176,207,4760,1108,5160,562,6288,6,-1,?
2017-03-27 15:03:51.295000,834,6744,-44,1216,-599,248,-580,1824,342,1064,355,1048,83,6448,231,6656,-1763,4896,-239,920,399,8176,239,4760,1150,5160,607,6288,6,-1,?
2017-03-27 15:03:51.302000,800,6744,-50,1216,-623,248,-581,1824,313,1064,319,1048,57,6448,218,6656,-1810,4896,-259,920,366,8176,201,4760,1120,5160,583,6288,6,-1,?
2017-03-27 15:03:51.310000,764,6744,-57,1216,-654,248,-602,1824,304,1064,356,1048,30,6448,155,6656,-1920,4896,-294,920,320,8176,170,4760,1096,5160,549,6288,7,-2,?
2017-03-27 15:03:51.319000,804,6744,-44,1216,-607,248,-592,1824,318,1064,398,1048,62,6448,181,6656,-1927,4896,-268,920,351,8176,197,4760,1142,5160,587,6288,7,-2,?
2017-03-27 15:03:51.326000,770,6744,-55,1216,-634,248,-609,1824,275,1064,329,1048,46,6448,202,6656,-1912,4896,-285,920,330,8176,174,4760,1125,5160,562,6288,7,-2,?
2017-03-27 15:03:51.336000,666,6744,-62,1216,-753,248,-662,1824,231,1064,267,1048,-34,6448,128,6656,-1947,4896,-382,920,223,8176,84,4760,1054,5160,453,6288,7,-2,?
2017-03-27 15:03:51.342000,644,6744,-55,1216,-789,248,-676,1824,174,1064,250,1048,-80,6448,48,6656,-1985,4896,-429,920,177,8176,39,4760,1047,5160,408,6288,7,-3,?
2017-03-27 15:03:51.350000,667,6744,-57,1216,-765,248,-669,1824,111,1064,210,1048,-94,6448,29,6656,-2046,4896,-410,920,202,8176,66,4760,1077,5160,421,6288,7,-3,?
2017-03-27 15:03:51.358000,660,6744,-53,1216,-770,248,-688,1824,139,1064,209,1048,-104,6448,60,6656,-2065,4896,-401,920,207,8176,72,4760,1088,5160,410,6288,8,-3,?
2017-03-27 15:03:51.365000,655,6744,-58,1216,-778,248,-708,1824,195,1064,264,1048,-86,6448,97,6656,-1993,4896,-407,920,193,8176,45,4760,1092,5160,396,6288,8,-3,?
2017-03-27 15:03:51.373000,683,6744,-52,1216,-746,248,-677,1824,201,1064,317,1048,-56,6448,117,6656,-1975,4896,-366,920,212,8176,81,4760,1130,5160,424,6288,8,-3,?
2017-03-27 15:03:51.381000,726,6744,-39,1216,-692,248,-598,1824,233,1064,374,1048,-21,6448,141,6656,-2020,4896,-305,920,261,8176,153,4760,1185,5160,466,6288,8,-3,?
2017-03-27 15:03:51.388000,728,6744,-50,1216,-694,248,-577,1824,246,1064,391,1048,8,6448,163,6656,-1978,4896,-315,920,263,8176,127,4760,1185,5160,460,6288,7,-3,?
2017-03-27 15:03:51.396000,687,6744,-54,1216,-742,248,-618,1824,190,1064,344,1048,-19,6448,152,6656,-1929,4896,-374,920,213,8176,55,4760,1151,5160,416,6288,7,-3,?
2017-03-27 15:03:51.404000,683,6744,-52,1216,-737,248,-594,1824,187,1064,353,1048,-44,6448,134,6656,-1961,4896,-357,920,215,8176,82,4760,1171,5160,406,6288,7,-3,?
2017-03-27 15:03:51.412000,726,6744,-47,1216,-699,248,-547,1824,256,1064,408,1048,-10,6448,146,6656,-1961,4896,-288,920,270,8176,153,4760,1225,5160,433,6288,7,-3,?
2017-03-27 15:03:51.420000,725,6744,-48,1216,-714,248,-577,1824,267,1064,386,1048,6,6448,162,6656,-1922,4896,-299,920,261,8176,136,4760,1213,5160,425,6288,7,-3,?
2017-03-27 15:03:51.427000,688,6744,-60,1216,-743,248,-610,1824,204,1064,335,1048,-27,6448,167,6656,-1933,4896,-351,920,216,8176,85,4760,1175,5160,388,6288,6,-3,?
2017-03-27 15:03:51.437000,680,6744,-57,1216,-752,248,-610,1824,164,1064,342,1048,-52,6448,156,6656,-1983,4896,-358,920,213,8176,84,4760,1179,5160,370,6288,6,-4,?
2017-03-27 15:03:51.443000,708,6744,-52,1216,-740,248,-587,1824,202,1064,384,1048,-30,6448,139,6656,-1997,4896,-334,920,238,8176,117,4760,1204,5160,377,6288,6,-4,?
2017-03-27 15:03:51.452000,746,6744,-50,1216,-704,248,-535,1824,256,1064,403,1048,6,6448,151,6656,-1988,4896,-309,920,273,8176,141,4760,1234,5160,402,6288,5,-4,?
2017-03-27 15:03:51.459000,734,6744,-53,1200,-713,248,-555,1824,254,1064,378,1048,-11,6448,153,6656,-2011,4896,-319,920,270,8176,102,4760,1235,5160,393,6288,5,-4,?
2017-03-27 15:03:51.469000,693,6744,-62,1200,-757,248,-612,1824,239,1064,359,1048,-32,6448,151,6656,-2023,4896,-350,920,238,8176,34,4760,1212,5160,351,6296,5,-4,?
2017-03-27 15:03:51.474000,703,6744,-51,1200,-770,248,-580,1824,239,1064,383,1048,-2,6448,165,6656,-2002,4896,-345,920,239,8176,27,4760,1221,5160,336,6296,4,-4,?
2017-03-27 15:03:51.482000,737,6744,-50,1200,-746,248,-531,4664,227,1064,399,1048,27,6448,161,6656,-2001,4896,-300,920,275,8176,70,4760,1256,5160,354,6296,4,-4,?
2017-03-27 15:03:51.490000,720,6744,-63,1200,-741,248,-551,4664,195,1088,364,1048,-11,6448,143,6656,-2019,4896,-293,920,272,8176,59,4760,1261,5160,356,6296,4,-4,?
2017-03-27 15:03:51.498000,672,6744,-65,1200,-788,248,-585,4664,152,1088,318,1040,-70,6448,131,6656,-2043,4896,-339,920,226,8176,0,4760,1243,5160,319,6296,3,-4,?
2017-03-27 15:03:51.506000,674,6744,-67,1200,-810,248,-589,4664,183,1088,331,1040,-62,6456,139,6656,-2063,4896,-350,920,226,8176,24,4760,1251,5160,303,6296,3,-4,?
2017-03-27 15:03:51.514000,744,6744,-47,1200,-750,248,-529,4664,290,1088,403,1040,8,6456,185,6680,-2015,4896,-286,920,287,8176,94,4760,1306,5160,356,6296,3,-4,?
2017-03-27 15:03:51.521000,772,6744,-40,1200,-716,248,-493,4664,276,1088,412,1040,32,6456,209,6680,-1952,4896,-241,920,308,8176,83,4760,1332,5160,377,6296,2,-4,?
2017-03-27 15:03:51.530000,719,6744,-60,1200,-774,248,-561,4664,122,1088,341,1040,-17,6456,154,6680,-2006,4896,-277,808,266,8176,175,4760,1298,5160,332,6296,2,-4,?
2017-03-27 15:03:51.537000,741,6744,-52,1200,-781,248,-563,4664,140,1088,381,1040,13,6456,176,6680,-2036,4896,-254,808,295,8168,439,4760,1323,5160,364,6296,2,-4,?
2017-03-27 15:03:51.546000,834,6744,-44,1200,-697,248,-446,4664,343,1088,515,1040,110,6456,317,6680,-1932,4896,-140,808,395,8168,469,4760,1381,5160,449,6296,2,-4,?
2017-03-27 15:03:51.553000,846,6744,-47,1200,-669,248,-406,4664,385,1088,527,1040,119,6456,341,6680,-1898,4896,-120,808,405,8168,218,4760,1355,5176,454,6296,2,-5,?
2017-03-27 15:03:51.561000,775,6744,-53,1200,-738,248,-468,4664,220,1088,428,1040,65,6456,240,6680,-1981,4896,-213,800,325,8168,87,4760,1285,5176,395,6296,2,-5,?
2017-03-27 15:03:51.569000,741,6744,-59,1200,-771,248,-461,4664,132,1088,382,1040,36,6456,209,6680,-1991,4896,-246,800,294,8176,119,4760,1267,5176,368,6296,3,-5,?
2017-03-27 15:03:51.577000,782,6744,-49,1200,-724,248,-397,4664,175,1088,411,1040,31,6456,247,6680,-1946,4896,-198,800,333,8176,123,4760,1291,5176,396,6296,3,-5,?
2017-03-27 15:03:51.585000,803,6744,-54,1200,-707,248,-422,4664,256,1088,445,1040,33,6456,261,6680,-1965,4896,-173,800,356,8176,115,4760,1321,5176,418,6296,3,-5,?
2017-03-27 15:03:51.593000,778,6744,-58,1200,-745,248,-496,4664,287,1088,451,1040,41,6456,255,6680,-1984,4896,-175,800,351,8176,126,4760,1353,5176,413,6296,3,-4,?
2017-03-27 15:03:51.601000,816,6744,-44,1200,-703,248,-460,4664,255,1088,493,1040,69,6456,266,6680,-1938,4896,-120,800,393,8176,156,4760,1390,5176,449,6296,4,-4,?
2017-03-27 15:03:51.608000,880,6744,-45,1200,-630,248,-398,4664,306,1088,566,1040,106,6456,299,6680,-1915,4896,-65,800,439,8176,186,4760,1394,5176,496,6296,4,-3,?
2017-03-27 15:03:51.615000,838,6744,-55,1200,-688,248,-464,4664,426,1088,557,1040,89,6456,321,6680,-1943,4896,-122,800,387,8176,141,4760,1328,5176,457,6296,4,-3,?
2017-03-27 15:03:51.624000,783,6744,-63,1200,-762,248,-497,4664,390,1088,478,1040,32,6456,291,6680,-1949,4896,-190,800,320,8176,83,4760,1262,5176,396,6296,5,-3,?
2017-03-27 15:03:51.631000,808,6744,-53,1200,-728,248,-420,4664,249,1088,437,1040,16,6456,247,6680,-1924,4896,-168,800,327,8176,85,4760,1284,5176,412,6296,5,-2,?
2017-03-27 15:03:51.639000,817,6744,-47,1200,-703,248,-431,4664,266,1088,430,1040,30,6456,240,6680,-1941,4896,-150,800,335,8176,104,4760,1349,5176,436,6296,5,-2,?
2017-03-27 15:03:51.646000,797,6744,-58,1200,-725,248,-498,4664,355,1088,402,1040,33,6456,259,6680,-1966,4896,-165,800,323,8176,105,4760,1389,5176,430,6296,6,-1,?
2017-03-27 15:03:51.654000,804,6744,-49,1200,-719,248,-478,4664,323,1088,392,1040,30,6456,269,6680,-1926,4896,-169,800,319,8176,84,4760,1421,5176,435,6296,6,0,?
2017-03-27 15:03:51.662000,805,6744,-46,1200,-711,248,-452,4664,267,1088,423,1040,29,6456,278,6680,-1882,4896,-175,800,311,8176,67,4760,1451,5176,437,6296,6,0,?
2017-03-27 15:03:51.671000,816,6744,-49,1200,-703,248,-470,4664,296,1088,431,1040,52,6456,280,6680,-1913,4896,-163,800,318,8176,94,4760,1496,5176,456,6296,6,0,?
2017-03-27 15:03:51.678000,832,6744,-46,1200,-694,248,-485,4664,359,1088,396,1040,77,6456,276,6680,-1961,4896,-135,800,339,8176,128,4760,1537,5176,490,6296,6,-1,?
2017-03-27 15:03:51.686000,804,6744,-58,1200,-718,248,-487,4664,344,1088,367,1040,56,6456,289,6680,-1919,4896,-143,800,330,8176,114,4760,1523,5176,477,6296,6,-1,?
2017-03-27 15:03:51.693000,779,6744,-57,1200,-756,248,-488,4664,267,1088,361,1040,25,6456,292,6680,-1856,4896,-177,800,294,8176,74,4760,1497,5176,441,6296,6,-1,?
2017-03-27 15:03:51.702000,805,6744,-47,1200,-743,248,-478,4664,263,1088,378,1040,40,6456,277,6680,-1900,4896,-165,800,301,8176,84,4760,1528,5176,454,6296,6,-2,?
2017-03-27 15:03:51.709000,855,6744,-45,1200,-696,248,-472,4664,351,1088,407,1040,82,6456,295,6680,-1948,4896,-110,800,364,8176,141,4760,1586,5176,502,6296,6,-2,?
2017-03-27 15:03:51.717000,853,6744,-47,1200,-720,248,-486,4664,383,1088,401,1040,86,6456,309,6680,-1896,4896,-103,800,380,8176,145,4760,1591,5176,501,6296,6,-3,?
2017-03-27 15:03:51.725000,799,6744,-59,1200,-777,248,-491,4664,288,1088,373,1040,48,6456,281,6680,-1860,4896,-136,800,339,8176,110,4760,1551,5176,455,6296,6,-3,?
2017-03-27 15:03:51.732000,790,6744,-51,1200,-767,248,-479,4664,193,1088,367,1040,18,6456,226,6680,-1927,4896,-146,800,329,8176,120,4760,1547,5176,450,6296,6,-3,?
2017-03-27 15:03:51.740000,838,6744,-41,1200,-715,248,-473,4664,236,1088,387,1040,20,6456,219,6680,-1953,4896,-126,800,371,8176,156,4760,1577,5176,492,6296,6,-3,?
2017-03-27 15:03:51.748000,848,6744,-50,1200,-705,248,-470,4664,334,1088,429,1040,24,6456,272,6680,-1895,4896,-128,800,388,8176,151,4760,1575,5176,506,6296,6,-3,?
2017-03-27 15:03:51.756000,811,6744,-48,1200,-741,248,-476,4664,285,1088,437,1040,-7,6456,255,6680,-1904,4896,-173,800,350,8176,103,4760,1518,5176,465,6296,6,-3,?
2017-03-27 15:03:51.764000,787,6744,-51,1200,-766,248,-502,4664,197,1088,412,1040,-33,6456,197,6680,-1976,4896,-208,800,319,8176,78,4760,1465,5176,431,6296,5,-3,?
2017-03-27 15:03:51.773000,820,6744,-49,1200,-744,248,-483,4664,289,1088,462,1040,10,6456,250,6680,-1963,4896,-164,800,350,8176,130,4760,1492,5176,467,6296,5,-3,?
2017-03-27 15:03:51.779000,867,6744,-44,1200,-712,248,-436,4664,383,1088,526,1040,60,6456,306,6680,-1900,4896,-104,800,397,8176,187,4760,1530,5176,507,6296,5,-4,?
2017-03-27 15:03:51.788000,829,6744,-56,1200,-755,248,-482,4664,316,1088,479,1040,31,6456,226,6680,-1923,4896,-157,800,354,8176,128,4760,1482,5176,457,6296,5,-4,?
2017-03-27 15:03:51.795000,789,6744,-52,1200,-786,248,-525,4664,250,1088,442,1040,5,6456,192,6680,-1961,4896,-215,800,305,8176,70,4760,1458,5176,423,6296,4,-4,?
2017-03-27 15:03:51.804000,818,6744,-48,1200,-763,248,-490,4664,246,1088,476,1040,30,6456,271,6680,-1938,4896,-183,800,327,8176,109,4760,1493,5176,452,6296,4,-4,?
2017-03-27 15:03:51.811000,826,6744,-54,1200,-776,248,-469,4664,261,1088,480,1040,35,6456,279,6680,-1918,4896,-177,800,341,8176,129,4760,1499,5176,457,6296,4,-4,?
2017-03-27 15:03:51.820000,812,6744,-54,1200,-792,248,-470,4664,309,1088,483,1040,32,6456,226,6680,-1911,4896,-192,800,341,8176,109,4760,1497,5176,445,6296,3,-4,?
2017-03-27 15:03:51.826000,814,6744,-58,1200,-779,248,-470,4664,332,1088,510,1040,44,6456,226,6680,-1910,4896,-169,800,352,8176,115,4760,1509,5176,448,6296,3,-4,?
2017-03-27 15:03:51.835000,816,6744,-52,1200,-785,248,-480,4664,294,1088,505,1040,39,6456,272,6680,-1919,4896,-164,800,345,8176,127,4760,1503,5176,445,6296,2,-4,?
2017-03-27 15:03:51.842000,842,6744,-46,1200,-779,248,-460,4664,292,1088,508,1040,62,6456,302,6680,-1903,4896,-150,800,362,8176,136,4760,1514,5176,461,6296,2,-4,?
2017-03-27 15:03:51.851000,861,6744,-48,1200,-766,248,-441,4664,266,1088,522,1040,81,6456,257,6680,-1914,4896,-128,800,383,8176,138,4760,1528,5176,470,6296,1,-4,?
2017-03-27 15:03:51.858000,792,6744,-60,1200,-810,248,-485,4664,230,1088,491,1040,29,6456,207,6680,-1944,4896,-184,800,322,8176,102,4760,1477,5176,415,6296,1,-4,?
2017-03-27 15:03:51.864000,759,6744,-64,1200,-823,248,-488,4664,301,1088,502,1040,17,6456,252,6680,-1921,4896,-226,800,286,8176,88,4760,1454,5176,384,6296,0,-4,?
2017-03-27 15:03:51.873000,827,6744,-44,1200,-770,248,-435,4664,350,1088,564,1040,72,6456,298,6680,-1903,4896,-160,800,349,8176,94,4760,1510,5176,436,6296,-1,-4,?
2017-03-27 15:03:51.881000,817,6744,-55,1200,-789,248,-459,4664,292,1088,546,1040,39,6456,254,6680,-1913,4896,-152,800,351,8176,127,4760,1506,5176,428,6296,-2,-4,?
2017-03-27 15:03:51.889000,757,6744,-68,1200,-833,248,-491,4664,270,1088,503,1040,-18,6456,235,6680,-1881,4896,-205,800,298,8176,330,4760,1471,5176,377,6296,-3,-4,?
2017-03-27 15:03:51.897000,797,6744,-43,1200,-790,248,-457,4664,323,1088,530,1040,34,6456,277,6680,-1856,4896,-169,800,330,8176,571,4760,1515,5176,407,6296,-4,-4,?
2017-03-27 15:03:51.904000,852,6744,-47,1200,-747,248,-447,4664,350,1088,572,1040,90,6456,309,6680,-1880,4896,-116,800,380,8176,595,4760,1558,5176,452,6296,-5,-4,?
2017-03-27 15:03:51.913000,846,6744,-55,1200,-766,248,-465,4664,339,1088,560,1040,75,6456,312,6680,-1863,4896,-140,800,363,8176,528,4760,1546,5176,436,6296,-6,-5,?
2017-03-27 15:03:51.920000,803,6744,-53,1200,-794,248,-464,4664,286,1088,503,1040,48,6456,261,6680,-1857,4896,-186,800,321,8176,513,4760,1518,5176,390,6296,-7,-5,?
2017-03-27 15:03:51.929000,758,6744,-59,1200,-796,248,-452,4664,216,1088,474,1040,28,6456,195,6680,-1911,4896,-204,800,303,8176,482,4760,1507,5176,366,6296,-9,-5,?
2017-03-27 15:03:51.936000,757,6744,-50,1200,-769,248,-449,4664,257,1088,518,1040,22,6456,215,6680,-1921,4896,-195,800,323,8176,468,4760,1527,5176,377,6296,-10,-6,?
2017-03-27 15:03:51.944000,779,6744,-51,1200,-736,248,-450,4664,317,1088,529,1040,38,6456,265,6680,-1881,4896,-168,800,356,8176,493,4760,1547,5176,390,6296,-12,-6,?
2017-03-27 15:03:51.952000,766,6744,-57,1200,-749,248,-457,4664,234,1088,457,1040,37,6456,240,6680,-1860,4896,-161,800,353,8176,472,4760,1529,5176,383,6296,-13,-6,?
2017-03-27 15:03:51.959000,764,6728,-55,1200,-769,248,-452,4664,196,1088,473,1040,44,6456,230,6680,-1854,4896,-144,800,363,8176,466,4760,1520,5176,389,6296,-15,-6,?
2017-03-27 15:03:51.969000,811,6728,-50,1176,-735,248,-434,4664,319,1088,579,1040,74,6456,297,6680,-1830,4896,-69,800,431,8176,510,4760,1557,5176,434,6296,-16,-6,?
2017-03-27 15:03:51.976000,811,6728,-49,1176,-725,248,-445,4664,362,1088,589,1040,54,6456,302,6680,-1823,4896,-42,800,457,8176,496,4760,1568,5176,456,6280,-17,-6,?
2017-03-27 15:03:51.984000,763,6728,-63,1176,-758,280,-461,4664,276,1088,503,1040,15,6456,252,6680,-1839,4896,-54,800,440,8176,454,4760,1540,5176,438,6280,-19,-6,?
2017-03-27 15:03:51.992000,761,6728,-59,1176,-757,280,-446,6624,242,1088,460,1040,28,6456,247,6680,-1842,4896,-13,800,466,8176,481,4760,1548,5176,450,6280,-20,-6,?
2017-03-27 15:03:51.998000,806,6728,-46,1176,-715,280,-431,6624,262,1112,507,1040,65,6456,269,6680,-1817,4896,57,800,525,8176,514,4760,1584,5176,491,6280,-21,-5,?
2017-03-27 15:03:52.007000,824,6728,-56,1176,-711,280,-442,6624,276,1112,547,1048,67,6456,273,6680,-1812,4896,99,800,553,8176,506,4760,1595,5176,501,6280,-21,-5,?
2017-03-27 15:03:52.014000,818,6728,-49,1176,-731,280,-437,6624,286,1112,536,1048,48,6432,264,6680,-1824,4896,127,800,566,8176,513,4760,1600,5176,512,6280,-22,-4,?
2017-03-27 15:03:52.022000,819,6728,-49,1176,-717,280,-410,6624,256,1112,525,1048,59,6432,254,6664,-1782,4896,164,800,599,8176,526,4760,1604,5176,544,6280,-22,-3,?
2017-03-27 15:03:52.030000,807,6728,-53,1176,-723,280,-417,6624,252,1112,531,1048,63,6432,257,6664,-1754,4856,174,800,603,8176,500,4760,1588,5176,546,6280,-22,-3,?
2017-03-27 15:03:52.037000,800,6728,-42,1176,-748,280,-420,6624,316,1112,542,1048,41,6432,281,6664,-1780,4856,190,816,593,8176,486,4760,1586,5176,541,6280,-21,-2,?
2017-03-27 15:03:52.045000,800,6728,-47,1176,-755,280,-403,6624,228,1112,533,1048,30,6432,266,6664,-1793,4856,227,816,608,8168,502,4760,1589,5176,552,6280,-21,-1,?
2017-03-27 15:03:52.053000,799,6728,-51,1176,-763,280,-446,6624,73,1112,510,1048,46,6432,225,6664,-1776,4856,259,816,632,8168,519,4720,1586,5176,569,6280,-20,-1,?
2017-03-27 15:03:52.061000,827,6728,-50,1176,-753,280,-507,6624,154,1112,532,1048,80,6432,262,6664,-1732,4856,294,816,663,8168,527,4720,1611,4896,605,6280,-20,0,?
2017-03-27 15:03:52.069000,864,6728,-42,1176,-719,280,-494,6624,187,1112,557,1048,86,6432,305,6664,-1721,4856,318,808,687,8168,520,4720,1626,4896,649,6280,-19,1,?
2017-03-27 15:03:52.077000,865,6728,-37,1176,-708,280,-457,6624,60,1112,535,1048,71,6432,263,6664,-1772,4856,321,808,693,8184,519,4720,1618,4896,673,6280,-18,1,?
2017-03-27 15:03:52.085000,872,6728,-44,1176,-700,280,-442,6624,164,1112,566,1048,84,6432,249,6664,-1754,4856,335,808,715,8184,529,4720,1653,4896,706,6280,-17,1,?
2017-03-27 15:03:52.092000,913,6728,-39,1176,-665,280,-439,6624,399,1112,652,1048,106,6432,333,6664,-1698,4856,378,808,762,8184,532,4720,1711,4896,769,6280,-17,1,?
2017-03-27 15:03:52.101000,902,6728,-44,1176,-669,280,-450,6624,378,1112,648,1048,79,6432,371,6664,-1725,4856,378,808,760,8184,502,4720,1686,4896,781,6280,-17,0,?
2017-03-27 15:03:52.108000,879,6728,-44,1176,-682,280,-463,6624,270,1112,606,1048,52,6432,310,6664,-1736,4856,347,808,733,8184,471,4720,1637,4896,772,6280,-16,-1,?
2017-03-27 15:03:52.116000,900,6728,-30,1176,-669,280,-472,6624,268,1112,595,1048,41,6432,273,6664,-1724,4856,353,808,736,8184,446,4720,1609,4896,796,6280,-16,-2,?
